#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -4.999  0.0000E+00  0.2000E+02
  -4.989  0.0000E+00  0.2000E+02
  -4.979  0.0000E+00  0.2000E+02
  -4.969  0.0000E+00  0.2000E+02
  -4.959  0.0000E+00  0.2000E+02
  -4.949  0.0000E+00  0.2000E+02
  -4.939  0.0000E+00  0.2000E+02
  -4.929  0.0000E+00  0.2000E+02
  -4.919  0.0000E+00  0.2000E+02
  -4.909  0.0000E+00  0.2000E+02
  -4.899  0.0000E+00  0.2000E+02
  -4.889  0.0000E+00  0.2000E+02
  -4.879  0.0000E+00  0.2000E+02
  -4.869  0.0000E+00  0.2000E+02
  -4.859  0.0000E+00  0.2000E+02
  -4.849  0.0000E+00  0.2000E+02
  -4.839  0.0000E+00  0.2000E+02
  -4.829  0.0000E+00  0.2000E+02
  -4.819  0.0000E+00  0.2000E+02
  -4.809  0.0000E+00  0.2000E+02
  -4.799  0.0000E+00  0.2000E+02
  -4.789  0.0000E+00  0.2000E+02
  -4.779  0.0000E+00  0.2000E+02
  -4.769  0.0000E+00  0.2000E+02
  -4.759  0.0000E+00  0.2000E+02
  -4.749  0.0000E+00  0.2000E+02
  -4.739  0.0000E+00  0.2000E+02
  -4.729  0.0000E+00  0.2000E+02
  -4.719  0.0000E+00  0.2000E+02
  -4.709  0.0000E+00  0.2000E+02
  -4.699  0.0000E+00  0.2000E+02
  -4.689  0.0000E+00  0.2000E+02
  -4.679  0.0000E+00  0.2000E+02
  -4.669  0.0000E+00  0.2000E+02
  -4.659  0.0000E+00  0.2000E+02
  -4.649  0.0000E+00  0.2000E+02
  -4.639  0.0000E+00  0.2000E+02
  -4.629  0.0000E+00  0.2000E+02
  -4.619  0.0000E+00  0.2000E+02
  -4.609  0.0000E+00  0.2000E+02
  -4.599  0.0000E+00  0.2000E+02
  -4.589  0.0000E+00  0.2000E+02
  -4.579  0.0000E+00  0.2000E+02
  -4.569  0.0000E+00  0.2000E+02
